Date,High,Low,Open,Close,Volume,Adj Close,ewm,ma_7,ma_21,rsi,macd,bolu,bold
2020-12-11,624.0,596.7999877929688,615.010009765625,609.989990234375,46475000.0,609.989990234375,558.319442226078,617.942853655134,544.2499970935639,63.8528097024621,48.39556882724992,687.1076528330116,408.58501074120727
2020-12-14,642.75,610.2000122070312,619.0,639.8300170898438,52040600.0,639.8300170898438,565.7294944864203,624.5785696847098,555.1104736328125,67.7092115156685,48.63885919199856,686.8401949119228,431.18880289081164
2020-12-15,646.9000244140625,623.7999877929688,643.280029296875,633.25,45071500.0,633.25,571.8677222603822,629.4657156808036,565.8128545851935,66.03618733075115,47.75028065929848,681.7923398857304,458.88065816114454
2020-12-16,632.5,605.0,628.22998046875,622.77001953125,42095800.0,622.77001953125,576.495203830461,626.7528599330357,576.0357128324963,63.3512877622424,45.67392831669247,676.5215614530632,481.6064374076138
2020-12-17,658.8200073242188,619.5,628.1900024414062,655.9000244140625,56270100.0,655.9000244140625,583.7138238835157,627.6128627232143,586.240000406901,67.80732516212215,46.169505323060775,676.5474018832347,498.5165975471038
2020-12-18,695.0,628.5399780273438,668.9000244140625,695.0,222126200.0,695.0,593.8307489850142,640.5442940848214,596.1619044712612,72.11635346568173,49.15071606911579,682.7920701736236,509.7082624679779
2020-12-21,668.5,646.0700073242188,666.239990234375,649.8599853515625,58045300.0,649.8599853515625,598.9243159274276,643.8000052315848,603.3328566778274,61.82736024689023,47.32538752419384,680.5508912529191,528.0581083808701
2020-12-22,649.8800048828125,614.22998046875,648.0,640.3400268554688,51716000.0,640.3400268554688,602.6893805572495,648.135724748884,610.5104777018229,59.88679505685991,44.59653926823694,675.9412467748176,544.4947537948439
2020-12-23,651.5,622.5700073242188,632.2000122070312,645.97998046875,33173000.0,645.97998046875,606.6248896401131,649.0142909458706,616.4214303152902,60.67429265104974,42.40024090274051,674.9963734053936,554.7222931798929
2020-12-24,666.0900268554688,641.0,642.989990234375,661.77001953125,22865600.0,661.77001953125,611.6380832665801,653.0885794503348,621.4876214890253,62.87193275124862,41.45590494726332,677.4792351766272,561.4224331176437
2020-12-28,681.4000244140625,660.7999877929688,674.510009765625,663.6900024414062,32278600.0,663.6900024414062,616.3700759188371,658.9342912946429,625.7585739862351,63.14165372312852,40.39676965934052,683.3604120730466,563.6379216671877
2020-12-29,669.9000244140625,655.0,661.0,665.989990234375,22910800.0,665.989990234375,620.8809772202496,660.375714983259,629.5790492466518,63.4838772662414,39.290075572124124,686.0774194061156,569.6202490509157
2020-12-30,696.5999755859375,668.3599853515625,672.0,694.780029296875,42846000.0,694.780029296875,627.5990728635792,660.3442905970982,635.635242280506,67.54592214757082,40.271898698839095,692.9990732467026,572.8679291133234
2020-12-31,718.719970703125,691.1199951171875,699.989990234375,705.6699829101562,49649900.0,705.6699829101562,634.6964283223589,668.3171473911831,641.3928600492932,68.95278315692181,41.450908574118785,698.4206347995944,581.9110322739732
2021-01-04,744.489990234375,717.1900024414062,719.4600219726562,729.77001953125,48638200.0,729.77001953125,643.3394820686217,681.0928606305804,649.057146344866,71.8600299902011,43.82476927724133,713.1429780798971,581.0776904585141
2021-01-05,740.8400268554688,719.2000122070312,723.6599731445312,735.1099853515625,32245200.0,735.1099853515625,651.6822550943436,693.8257184709821,655.8061930338541,72.47505274570399,45.61118426076973,725.0383718297539,582.9012989873033
2021-01-06,774.0,749.0999755859375,758.489990234375,755.97998046875,44700000.0,755.97998046875,661.163866492017,707.2842843191964,663.2795264834449,74.79375146520749,48.15585447931255,744.1645999164166,576.6244035829325
2021-01-07,816.989990234375,775.2000122070312,777.6300048828125,816.0399780273438,51498900.0,816.0399780273438,675.2435129952285,729.048566545759,671.5785725911459,80.01209579344382,54.391868222396965,772.0782917836035,564.9963765920476
2021-01-08,884.489990234375,838.3900146484375,856.0,880.02001953125,75055500.0,880.02001953125,693.8595590439577,759.624285016741,682.5376209077381,83.84819244107553,63.761604600083615,813.2484011838375,549.0296017458501
2021-01-11,854.4299926757812,803.6199951171875,849.4000244140625,811.1900024414062,59301600.0,811.1900024414062,704.5259629891802,776.2542811802456,692.3809552873884,68.59580348696461,64.88522456289797,833.0712331333752,550.8094349981352
2021-01-12,868.0,827.3400268554688,831.0,849.4400024414062,46270700.0,849.4400024414062,717.6999665757463,796.7928553989956,702.9700026739212,71.6789346352716,68.07740288632351,855.182323418655,552.4980130885065
2021-01-13,860.469970703125,832.0,852.760009765625,854.4099731445312,33312500.0,854.4099731445312,730.1281489910904,814.5985630580357,714.6090494791666,72.06272618605414,70.1990513395549,874.6722536123686,554.8114133798188
2021-01-14,863.0,838.75,843.3900146484375,845.0,31266300.0,845.0,740.571044537355,830.297136579241,724.3790486653646,70.12506283457277,70.31066920631724,891.09415417008,559.8161790818731
2021-01-15,859.9000244140625,819.0999755859375,852.0,826.1599731445312,38777600.0,826.1599731445312,748.3518562289164,840.3228498186384,733.5652378627232,66.28230466151325,68.09394978916976,900.9946240302784,571.4120410087842
2021-01-19,850.0,833.0,837.7999877929688,844.5499877929688,25367000.0,844.5499877929688,757.0971409165575,844.3957083565848,744.1261887323288,68.11879944813117,67.04821409482224,911.4778074698947,580.7065227709907
2021-01-20,859.5,837.280029296875,858.739990234375,850.4500122070312,25665900.0,850.4500122070312,765.5837655793279,840.1714215959821,753.3904738653274,68.70767838374238,65.93548050869367,922.5044470538802,587.3028853028908
2021-01-21,855.719970703125,841.4199829101562,855.0,844.989990234375,20521100.0,844.989990234375,772.8025132752412,844.9999912806919,760.5328543526786,67.46574040409848,63.876721894863294,930.1390775732261,598.9249198226073
2021-01-22,848.0,828.6199951171875,834.3099975585938,846.6400146484375,20066500.0,846.6400146484375,779.5150134000771,844.5999930245536,769.903331938244,67.65600978034442,61.66742040543579,932.3483295001724,617.3426678142807
2021-01-25,900.4000244140625,838.8200073242188,855.0,880.7999877929688,41173400.0,880.7999877929688,788.7227383448854,848.3699951171875,781.3538062686011,71.38684104938086,61.958735667067,936.7355471241458,636.2877845815833
2021-01-26,895.9000244140625,871.5999755859375,891.3800048828125,883.0900268554688,23131600.0,883.0900268554688,797.3015827549385,853.8114275251116,792.6447608584449,71.62315327940927,61.66357284094249,941.1973184434905,654.5503459445301
2021-01-27,891.5,858.6599731445312,870.3499755859375,864.1599731445312,27334000.0,864.1599731445312,803.3796182449015,859.2399989536831,802.2823776971726,66.7179530102998,59.219511380959034,941.700176022705,674.3284860866701
2021-01-28,848.0,801.0,820.0,835.4299926757812,26378000.0,835.4299926757812,806.2932886477088,857.9371425083706,810.4604724702381,60.00158899994908,54.33793189336825,932.485115095783,699.9948796145032
2021-01-29,842.4099731445312,780.0999755859375,830.0,793.530029296875,34990800.0,793.530029296875,805.1329923430876,849.8057163783482,816.5338076636905,51.81000086626592,46.55164966752693,922.3445024596296,722.0121585104224
2021-02-01,842.0,795.5599975585938,814.2899780273438,839.8099975585938,25391400.0,839.8099975585938,808.2854473626791,849.0657174246652,823.4399966285342,58.5424500160423,43.61263229018118,912.7799424377326,743.6387200785434
2021-02-02,880.5,842.2000122070312,844.6799926757812,872.7899780273438,24346200.0,872.7899780273438,814.1494956049213,852.8014264787946,831.3980916341146,62.55693284983974,43.443854926062045,907.9765213039286,761.9101404799258
2021-02-03,878.0800170898438,853.0599975585938,877.02001953125,854.6900024414062,18343500.0,854.6900024414062,817.8349962264199,849.0714285714286,837.346662248884,59.17049246736062,41.3726625863377,897.8364753857593,785.0728528206207
2021-02-04,856.5,833.4199829101562,855.0,849.989990234375,15812700.0,849.989990234375,820.7581774998704,844.3428519112723,842.817138671875,58.28811646353963,38.90352046221676,887.89344889153,803.7102132178449
2021-02-05,864.77001953125,838.969970703125,845.0,852.22998046875,18566600.0,852.22998046875,823.6192504970412,842.6385672433036,847.4004720052084,58.60494825816309,36.70435111914094,885.4703956794447,811.0579327710761
2021-02-08,877.77001953125,854.75,869.6699829101562,863.4199829101562,20161700.0,863.4199829101562,827.2374988982335,846.6371372767857,849.6566627139136,60.23009380588145,35.4557217588474,885.1258823966954,811.1704453214035
2021-02-09,859.7999877929688,841.75,855.1199951171875,849.4600219726562,15157700.0,849.4600219726562,829.2577282686357,854.6271362304688,848.2014247349331,57.2124162852755,32.95978196578153,884.6563772595749,814.3656177762324
2021-02-10,844.8200073242188,800.02001953125,843.6400146484375,804.8200073242188,36216100.0,804.8200073242188,827.0361172736887,849.6285661969866,847.8980916341146,48.793667352640554,27.067636720446785,885.9003001765018,809.9510283553993
2021-02-11,829.8800048828125,801.72998046875,812.4400024414062,811.6599731445312,21622800.0,811.6599731445312,825.6382859892198,840.8957083565848,846.0990426199777,50.00754801414434,22.688458810531984,886.8733025452933,805.5243598082224
2021-02-12,817.3300170898438,785.3300170898438,801.260009765625,816.1199951171875,23768300.0,816.1199951171875,824.772986819035,835.3857073102679,844.2757103329614,50.82611567861204,19.354706260006992,888.2673702846453,799.8646263787662
2021-02-16,821.0,792.4400024414062,818.0,796.219970703125,19802300.0,796.219970703125,822.1772580812251,827.7042759486607,841.9528517950149,47.11891004192949,14.934759080439562,890.0249496974653,794.9237136326127
2021-02-17,799.8400268554688,762.010009765625,779.0900268554688,798.1500244140625,25996500.0,798.1500244140625,819.992964111483,819.9785679408482,840.6190447126116,47.51873008419911,11.45560521492223,893.0931365536447,786.2705292178397
2021-02-18,794.6900024414062,776.27001953125,780.9000244140625,787.3800048828125,17957100.0,787.3800048828125,817.0281496361494,809.1157139369419,837.8966645740327,45.45352351919254,7.740077349532157,894.5800917444238,778.487240205446
2021-02-19,796.7899780273438,777.3699951171875,795.0,781.2999877929688,18958300.0,781.2999877929688,813.7801349231329,799.3785661969866,834.6038062686011,44.28345010185833,4.255829626181594,895.3510394761793,771.4939597100188
2021-02-22,768.5,710.2000122070312,762.6400146484375,714.5,37269700.0,714.5,804.754668111939,786.4757080078125,828.3899972098214,33.94459487411048,-3.851267526608467,904.0640980179604,751.7789012496177
2021-02-23,713.6099853515625,619.0,662.1300048828125,698.8400268554688,66606900.0,698.8400268554688,795.1260643613508,770.3585728236607,821.3519025530134,32.05517503686575,-11.40832135839662,915.8188607841042,720.4051382393333
2021-02-24,745.0,694.1699829101562,711.8499755859375,742.02001953125,36767000.0,742.02001953125,790.298242104069,759.7728620256696,814.7433326357886,41.692537960571435,-13.754522849525756,910.8067300065763,709.7706015363922
2021-02-25,737.2100219726562,670.5800170898438,726.1500244140625,682.219970703125,39023900.0,682.219970703125,780.4729447039832,743.4871477399554,805.1780918666294,34.412665089156874,-20.206342467331638,909.4036747894066,693.6966588694476
2021-02-26,706.7000122070312,659.510009765625,700.0,675.5,41089200.0,675.5,770.9299497308938,725.9657156808036,796.1942836216518,33.70054552411041,-25.56698122720286,913.3369354247011,675.0060658773821
2021-03-01,719.0,685.0499877929688,690.1099853515625,718.4299926757812,27136200.0,718.4299926757812,766.1572263622472,716.1157139369419,790.6228550502232,41.96314328648334,-26.05093546974956,914.1078868422023,664.4497812079278
2021-03-02,721.1099853515625,685.0,718.280029296875,686.4400024414062,23732200.0,686.4400024414062,758.9102060058071,702.5642874581473,785.5233299618676,38.14795565320502,-28.685133194489936,912.6156899217144,653.1146445509419
2021-03-03,700.7000122070312,651.7100219726562,687.989990234375,653.2000122070312,30208000.0,653.2000122070312,749.3001883877365,693.807146344866,776.6371401832217,34.62528007831102,-33.07369036853015,906.1059233107105,639.9617463670238
2021-03-04,668.4500122070312,600.0,655.7999877929688,621.4400024414062,65919500.0,621.4400024414062,737.6765351198883,682.75,764.6680937267486,31.620741074862195,-38.668672519027155,901.7305472635123,621.1391223328417
2021-03-05,627.8400268554688,539.489990234375,626.0599975585938,597.9500122070312,89396500.0,597.9500122070312,724.9741239459921,662.1685703822544,752.4423799060639,29.576561141371826,-44.48538228504742,901.9865703013304,595.0621011667683
2021-03-08,620.1300048828125,558.7899780273438,600.5499877929688,563.0,51787000.0,563.0,710.2492035872655,645.1371459960938,738.7761898949033,26.80044135314371,-51.323712764569336,897.1614946953518,572.7521771796482
2021-03-09,678.0900268554688,595.2100219726562,608.1799926757812,673.5800170898438,67523300.0,673.5800170898438,706.9156411784089,644.8628627232143,730.269048781622,44.538192199938656,-47.275295534639554,878.809111956707,569.4692287008452
2021-03-10,717.8499755859375,655.0599975585938,700.2999877929688,668.0599975585938,60605700.0,668.0599975585938,703.3833099402439,637.6671491350446,720.9661923363095,43.965461622438426,-44.00505230531121,859.9733545493223,571.303651472813
2021-03-11,702.5,677.1799926757812,699.4000244140625,699.5999755859375,36253900.0,699.5999755859375,703.0393704534887,639.5471452985491,713.8299996512277,48.07418201250702,-38.42540420829653,846.3779614374469,572.5530423874229
2021-03-12,694.8800048828125,666.1400146484375,670.0,693.72998046875,33583800.0,693.72998046875,702.1930622730579,645.337140764509,708.5399983723959,47.377896118219034,-34.08425041846465,831.4214824689823,574.5588560726844
2021-03-15,713.1799926757812,684.0399780273438,694.0900268554688,707.9400024414062,29335600.0,707.9400024414062,702.7155113792713,657.6942836216518,703.6009521484375,49.2925452465276,-29.161074039228197,817.147868921117,578.3784677488048
